timestamp,open,high,low,close,volume
2025-09-11 00:00:00+00:00,223.91,228.81,221.72,228.52,12282.85797308
2025-09-12 00:00:00+00:00,228.53,243.83,228.09,241.97,22015.8784463
2025-09-13 00:00:00+00:00,241.97,243.92,235.45,242.45,17969.52316316
2025-09-14 00:00:00+00:00,242.44,249.45,239.62,240.29,13122.76242695
2025-09-15 00:00:00+00:00,240.27,244.48,230.64,234.81,16548.01238184
2025-09-16 00:00:00+00:00,234.81,241.61,231.67,237.01,25450.96324983
2025-09-17 00:00:00+00:00,237.04,246.68,232.45,244.85,18751.10535832
2025-09-18 00:00:00+00:00,244.88,253.45,242.75,247.58,19664.01271453
2025-09-19 00:00:00+00:00,247.58,248.47,235.62,238.89,22939.43319469
2025-09-20 00:00:00+00:00,238.97,241.58,237.33,239.83,3369.16781867
2025-09-21 00:00:00+00:00,239.69,242.1,235.79,236.66,6489.94641033
2025-09-22 00:00:00+00:00,236.6,237.29,214.3,220.75,55803.104793
2025-09-23 00:00:00+00:00,220.74,222.16,212.76,213.72,16694.98306111
2025-09-24 00:00:00+00:00,213.82,216.83,205.25,211.98,16121.77997665
2025-09-25 00:00:00+00:00,211.86,212.77,191.78,193.02,43300.30318768
2025-09-26 00:00:00+00:00,193.05,205.85,191.29,205.54,27576.08237979
2025-09-27 00:00:00+00:00,205.38,205.94,200.36,203.91,7855.10601576
2025-09-28 00:00:00+00:00,204.1,211.46,198.72,211.33,12908.66022275
2025-09-29 00:00:00+00:00,211.12,215.04,205.15,213.44,21366.74113451
2025-09-30 00:00:00+00:00,213.1,214.0,204.51,208.69,26824.07889514
2025-10-01 00:00:00+00:00,208.79,222.89,206.51,222.14,29339.02545727
2025-10-02 00:00:00+00:00,221.97,234.9,219.85,234.8,48241.8730858
2025-10-03 00:00:00+00:00,234.7,236.97,227.42,232.44,21891.96639773
2025-10-04 00:00:00+00:00,232.89,233.86,224.29,227.96,16073.93875791
2025-10-05 00:00:00+00:00,227.84,237.38,226.59,228.4,41086.73413094
2025-10-06 00:00:00+00:00,228.4,237.73,227.79,232.38,31470.56990109
2025-10-07 00:00:00+00:00,232.35,235.13,220.0,220.21,34840.85834361
2025-10-08 00:00:00+00:00,220.39,229.77,217.73,229.06,21322.09827066
2025-10-09 00:00:00+00:00,229.22,229.67,216.81,221.06,27314.74084324
2025-10-10 00:00:00+00:00,221.19,224.61,164.0,188.39,103370.2710724
2025-10-11 00:00:00+00:00,188.41,191.46,173.04,178.04,277581.97574603
2025-10-12 00:00:00+00:00,178.05,199.2,173.67,197.51,119749.35298971
2025-10-13 00:00:00+00:00,197.36,209.63,190.61,209.13,50187.05928886
2025-10-14 00:00:00+00:00,209.28,211.53,191.51,202.78,45698.42087298
2025-10-15 00:00:00+00:00,202.9,209.08,192.46,194.16,32914.12791986
2025-10-16 00:00:00+00:00,194.27,198.65,182.44,185.17,27526.62941882
2025-10-17 00:00:00+00:00,185.01,187.88,174.56,182.25,30500.69599844
2025-10-18 00:00:00+00:00,182.44,188.89,182.25,188.04,8727.12925305
2025-10-19 00:00:00+00:00,188.04,192.49,183.64,188.19,14393.63175104
2025-10-20 00:00:00+00:00,188.13,194.73,184.27,190.11,13216.26559076
2025-10-21 00:00:00+00:00,189.9,197.93,183.16,185.98,13728.06611587
2025-10-22 00:00:00+00:00,185.89,187.7,177.26,180.18,15581.38579353
2025-10-23 00:00:00+00:00,180.12,193.53,179.85,191.34,8799.31601625
2025-10-24 00:00:00+00:00,191.48,196.75,188.91,193.73,7431.32906661
2025-10-25 00:00:00+00:00,193.65,195.26,191.33,193.98,6626.42398962
2025-10-26 00:00:00+00:00,193.87,202.19,191.98,199.99,8610.71324574
2025-10-27 00:00:00+00:00,199.97,205.4,197.57,198.88,14930.79238592
2025-10-28 00:00:00+00:00,198.89,203.89,190.49,194.36,20765.47635717
2025-10-29 00:00:00+00:00,194.34,201.96,189.21,194.34,14968.73211264
2025-10-30 00:00:00+00:00,194.26,198.47,179.02,184.94,18187.39307047
2025-10-31 00:00:00+00:00,184.84,190.41,184.14,187.51,12743.63381752
2025-11-01 00:00:00+00:00,187.51,187.77,183.9,186.7,6481.6767238
2025-11-02 00:00:00+00:00,186.64,188.51,182.26,188.11,6410.80690014
2025-11-03 00:00:00+00:00,188.11,189.23,163.56,166.35,40216.48291366
2025-11-04 00:00:00+00:00,166.19,168.49,146.1,155.13,31440.69102391
2025-11-05 00:00:00+00:00,155.1,164.04,147.52,162.52,20948.67731088
2025-11-06 00:00:00+00:00,162.46,163.07,153.6,155.26,8258.72741776
2025-11-07 00:00:00+00:00,155.4,164.52,150.1,161.86,30100.6596741
2025-11-08 00:00:00+00:00,161.82,164.97,156.06,158.28,14855.36173744
2025-11-09 00:00:00+00:00,158.23,166.58,155.47,164.47,8772.05476643
2025-11-10 00:00:00+00:00,164.51,170.51,163.53,167.41,46884.70388094
2025-11-11 00:00:00+00:00,167.56,171.91,154.3,154.76,19582.64500496
2025-11-12 00:00:00+00:00,154.92,161.2,151.22,153.46,13265.39235591
2025-11-13 00:00:00+00:00,153.4,157.2,141.28,144.7,41751.76193149
2025-11-14 00:00:00+00:00,144.69,145.75,135.89,139.16,35112.87912764
2025-11-15 00:00:00+00:00,139.18,145.03,138.78,139.69,10828.11657271
2025-11-16 00:00:00+00:00,139.62,143.4,134.65,137.6,13078.39136524
2025-11-17 00:00:00+00:00,137.57,143.38,129.28,131.48,22850.04614999
2025-11-18 00:00:00+00:00,131.28,142.38,129.52,141.06,17424.94770238
2025-11-19 00:00:00+00:00,140.98,143.05,130.8,137.15,12453.44708227
2025-11-20 00:00:00+00:00,137.15,144.86,131.36,134.04,51825.54450873
2025-11-21 00:00:00+00:00,134.06,135.26,121.45,128.94,42237.70951613
2025-11-22 00:00:00+00:00,128.95,130.09,125.4,127.76,4747.51453681
2025-11-23 00:00:00+00:00,127.91,133.74,127.85,130.85,9210.22654143
2025-11-24 00:00:00+00:00,130.81,140.02,128.74,138.8,16410.95075162
2025-11-25 00:00:00+00:00,138.63,140.51,133.3,139.13,6759.27150216
2025-11-26 00:00:00+00:00,139.14,144.66,135.71,143.22,58159.16190211
2025-11-27 00:00:00+00:00,143.12,144.29,140.68,140.98,71571.75780841
2025-11-28 00:00:00+00:00,140.98,143.66,136.25,137.49,11427.55035723
2025-11-29 00:00:00+00:00,137.47,138.16,135.0,136.13,3943.16616936
2025-11-30 00:00:00+00:00,136.1,140.25,133.41,133.51,6710.88409047
2025-12-01 00:00:00+00:00,133.64,133.76,123.39,126.9,29072.79311068
2025-12-02 00:00:00+00:00,126.82,140.91,126.23,138.76,18724.63936073
2025-12-03 00:00:00+00:00,138.78,146.03,137.9,144.61,12869.89091465
2025-12-04 00:00:00+00:00,144.86,146.87,137.86,139.02,8512.28032105
2025-12-05 00:00:00+00:00,139.04,140.52,130.9,133.37,12127.08658212
2025-12-06 00:00:00+00:00,133.3,134.1,131.42,132.36,1969.08550575
2025-12-07 00:00:00+00:00,132.21,136.35,127.8,132.39,8217.92112857
2025-12-08 00:00:00+00:00,132.14,139.36,131.65,133.31,10236.56341836
2025-12-09 00:00:00+00:00,133.31,144.85,131.83,137.93,14949.34612968
2025-12-10 00:00:00+00:00,137.9,142.63,135.5,136.33,8754.1127482
2025-12-11 00:00:00+00:00,136.28,137.81,129.18,136.41,7792.64004122
2025-12-12 00:00:00+00:00,136.46,140.15,130.51,132.32,7715.66870793
2025-12-13 00:00:00+00:00,132.4,134.29,131.69,133.32,2039.30078589
2025-12-14 00:00:00+00:00,133.18,133.72,128.01,129.39,9236.52164109
2025-12-15 00:00:00+00:00,129.53,135.39,123.89,128.05,7690.97606635
2025-12-16 00:00:00+00:00,127.87,130.22,125.05,129.39,3401.68934067
2025-12-17 00:00:00+00:00,129.31,134.21,121.61,123.5,26882.67935115
2025-12-18 00:00:00+00:00,123.51,129.15,117.14,119.81,43469.98355771
2025-12-19 00:00:00+00:00,119.81,128.0,117.81,126.41,19178.36463642
2025-12-20 00:00:00+00:00,126.43,127.04,125.47,125.97,7314.51955609
2025-12-21 00:00:00+00:00,125.94,126.88,123.62,126.14,10579.51733518
2025-12-22 00:00:00+00:00,126.22,128.8,124.28,125.93,20404.93173317
2025-12-23 00:00:00+00:00,125.88,126.94,122.31,124.01,14335.16144116
2025-12-24 00:00:00+00:00,124.05,124.29,120.71,122.49,11807.81280373
2025-12-25 00:00:00+00:00,122.49,124.46,119.8,120.11,10264.7551535
2025-12-26 00:00:00+00:00,119.99,125.1,119.3,122.46,22497.55273387
2025-12-27 00:00:00+00:00,122.42,125.17,122.01,124.92,5956.37588757
2025-12-28 00:00:00+00:00,125.02,125.71,123.18,125.46,5466.4102842
2025-12-29 00:00:00+00:00,125.31,130.09,122.37,123.3,24188.47829977
2025-12-30 00:00:00+00:00,123.28,126.56,122.6,125.08,14499.01629774
2025-12-31 00:00:00+00:00,125.03,127.42,123.62,124.74,11982.65914523
2026-01-01 00:00:00+00:00,124.76,127.28,124.21,126.94,9975.61207054
2026-01-02 00:00:00+00:00,126.97,133.23,125.87,132.29,32061.81529119
2026-01-03 00:00:00+00:00,132.33,133.88,129.64,133.33,14205.71597673
2026-01-04 00:00:00+00:00,133.3,135.42,132.98,134.05,11357.20202261
2026-01-05 00:00:00+00:00,134.02,139.62,133.02,137.72,16045.08554653
2026-01-06 00:00:00+00:00,137.74,143.19,135.3,140.93,34788.47576024
2026-01-07 00:00:00+00:00,140.83,141.15,134.45,136.46,20531.12228673
2026-01-08 00:00:00+00:00,136.36,140.01,132.62,138.37,22825.10966179
2026-01-09 00:00:00+00:00,138.39,141.1,134.97,135.94,26328.15213239
2026-01-10 00:00:00+00:00,135.92,137.04,135.34,135.86,4709.50851525
2026-01-11 00:00:00+00:00,135.86,141.54,135.8,139.65,13378.38657312
2026-01-12 00:00:00+00:00,139.65,144.32,138.3,139.13,31323.03174843
2026-01-13 00:00:00+00:00,139.12,148.52,137.76,145.27,43889.56475436
2026-01-14 00:00:00+00:00,145.34,148.37,143.31,146.45,35521.76881284
2026-01-15 00:00:00+00:00,146.52,146.52,140.84,142.29,19229.16883013
2026-01-16 00:00:00+00:00,142.29,145.46,140.13,144.8,17290.89293021
2026-01-17 00:00:00+00:00,144.9,144.9,143.23,143.73,11379.28534848
2026-01-18 00:00:00+00:00,143.64,143.94,137.66,137.81,19465.95545505
2026-01-19 00:00:00+00:00,137.66,137.66,130.0,133.41,23421.24528653
2026-01-20 00:00:00+00:00,133.44,134.57,124.5,125.76,24898.67799369
2026-01-21 00:00:00+00:00,125.83,132.27,125.36,129.57,15755.03389665
2026-01-22 00:00:00+00:00,129.64,130.94,126.78,128.47,7811.26940967
2026-01-23 00:00:00+00:00,128.51,130.17,125.36,127.5,7767.7136847
2026-01-24 00:00:00+00:00,127.44,128.15,126.68,127.13,5793.65890007
2026-01-25 00:00:00+00:00,127.2,127.39,117.19,118.87,38093.25983
2026-01-26 00:00:00+00:00,118.78,125.59,118.57,124.38,23578.69056563
2026-01-27 00:00:00+00:00,124.37,127.91,123.22,127.16,23390.24042796
2026-01-28 00:00:00+00:00,127.28,128.33,124.79,125.33,16481.21191597
2026-01-29 00:00:00+00:00,125.37,125.47,115.3,117.84,44698.21705504
2026-01-30 00:00:00+00:00,117.91,119.1,112.13,117.56,45518.38412995
2026-01-31 00:00:00+00:00,117.58,118.86,96.522,105.69,105634.23656012
2026-02-01 00:00:00+00:00,105.68,106.72,97.842,100.78,56037.374437290004
2026-02-02 00:00:00+00:00,100.9,106.23,96.192,104.67,49482.14753102
2026-02-03 00:00:00+00:00,104.69,105.15,96.787,97.98,48778.32602985
2026-02-04 00:00:00+00:00,97.98,99.77,89.49,92.22,73950.1705074
2026-02-05 00:00:00+00:00,92.232,93.42,77.7,78.45,103416.2872438
2026-02-06 00:00:00+00:00,78.46,89.931,67.801,87.537,187169.71860319
2026-02-07 00:00:00+00:00,87.49,89.25,84.251,87.68,48895.00111733
2026-02-08 00:00:00+00:00,87.671,89.096,85.819,87.028,42763.76573816
2026-02-09 00:00:00+00:00,87.003,88.729,82.92,86.85,32759.1958827
2026-02-10 00:00:00+00:00,86.838,87.53,81.931,83.08,18341.97370153
2026-02-11 00:00:00+00:00,83.107,84.47,78.136,79.386,39886.15691455
2026-02-12 00:00:00+00:00,79.42,82.303,76.701,78.47,29685.56834825
2026-02-13 00:00:00+00:00,78.52,85.728,77.71,84.416,24504.89897705
2026-02-14 00:00:00+00:00,84.366,88.935,84.29,88.126,30643.27640378
2026-02-15 00:00:00+00:00,88.08,91.286,84.97,86.201,42539.01276495
2026-02-16 00:00:00+00:00,86.1,87.02,82.675,86.55,22124.02885122
2026-02-17 00:00:00+00:00,86.559,87.8,82.994,85.135,28239.15418823
2026-02-18 00:00:00+00:00,85.179,86.17,80.597,81.721,52486.93971965
2026-02-19 00:00:00+00:00,81.748,82.77,79.71,82.582,28116.33847678
2026-02-20 00:00:00+00:00,82.5,85.56,81.874,84.761,31084.08313605
2026-02-21 00:00:00+00:00,84.701,86.805,84.07,85.25,11120.49314873
2026-02-22 00:00:00+00:00,85.24,85.63,82.576,82.85,10187.23458159
2026-02-23 00:00:00+00:00,82.884,82.92,77.26,77.995,40637.74305484
2026-02-24 00:00:00+00:00,78.02,79.717,75.76,79.051,25615.49690876
2026-02-25 00:00:00+00:00,79.13,92.13,78.85,88.2,95991.59366532
2026-02-26 00:00:00+00:00,88.138,89.368,84.463,85.984,31617.20508054
2026-02-27 00:00:00+00:00,85.979,88.323,80.404,81.981,27223.68405371
2026-02-28 00:00:00+00:00,81.93,85.741,77.238,84.474,85915.35862312
2026-03-01 00:00:00+00:00,84.49,88.961,81.75,83.624,37869.8820178
2026-03-02 00:00:00+00:00,83.648,90.365,82.46,86.59,69171.56125163
2026-03-03 00:00:00+00:00,86.649,87.473,82.512,87.04,77140.27176959
2026-03-04 00:00:00+00:00,86.981,94.01,84.83,90.916,66160.6981981
2026-03-05 00:00:00+00:00,90.99,93.011,87.897,88.746,33918.94926772
2026-03-06 00:00:00+00:00,88.78,89.3,83.631,84.675,35698.37315705
2026-03-07 00:00:00+00:00,84.706,85.06,82.3,83.186,15233.3985232
2026-03-08 00:00:00+00:00,83.21,84.047,80.272,81.63,16204.55332254
2026-03-09 00:00:00+00:00,81.64,87.05,81.56,85.05,39359.13195692
2026-03-10 00:00:00+00:00,84.969,88.793,84.89,85.902,42163.59459898
2026-03-11 00:00:00+00:00,85.846,88.11,84.39,86.612,42466.88201061
2026-03-12 00:00:00+00:00,86.638,87.73,84.735,86.814,42266.81644626
2026-03-13 00:00:00+00:00,86.788,92.953,86.74,88.15,59990.38303667
2026-03-14 00:00:00+00:00,88.05,88.681,86.54,88.0,23147.77797826
2026-03-15 00:00:00+00:00,88.061,93.229,87.35,92.381,32002.66461969
2026-03-16 00:00:00+00:00,92.392,97.653,91.17,96.125,72119.64320658
2026-03-17 00:00:00+00:00,96.1,96.928,93.141,94.607,41497.38452305
2026-03-18 00:00:00+00:00,94.71,95.632,88.603,90.066,32321.59565211
2026-03-19 00:00:00+00:00,89.99,91.39,87.046,88.889,34566.33504227
2026-03-20 00:00:00+00:00,88.99,90.397,88.057,89.832,21685.98202995
2026-03-21 00:00:00+00:00,89.892,90.82,87.119,87.576,18536.00096406
2026-03-22 00:00:00+00:00,87.34,89.2,85.17,86.242,25396.93599882
2026-03-23 00:00:00+00:00,86.249,92.294,85.142,91.505,48023.91053785
2026-03-24 00:00:00+00:00,91.46,92.231,88.42,90.809,50542.54941443
2026-03-25 00:00:00+00:00,90.78,92.949,90.779,91.71,16723.54288143
2026-03-26 00:00:00+00:00,91.64,91.95,85.45,86.55,29208.49750587
2026-03-27 00:00:00+00:00,86.439,87.03,81.83,83.1,37144.26686164
2026-03-28 00:00:00+00:00,83.013,84.319,81.736,82.039,23829.72425328
2026-03-29 00:00:00+00:00,82.12,83.208,78.965,81.434,22806.27282219
2026-03-30 00:00:00+00:00,81.458,84.933,81.148,82.427,35665.43234136
2026-03-31 00:00:00+00:00,82.53,84.57,80.001,83.14,59599.7983726
2026-04-01 00:00:00+00:00,83.097,86.553,80.73,81.03,57302.01929914
2026-04-02 00:00:00+00:00,81.019,81.706,76.684,78.82,52882.25851641
2026-04-03 00:00:00+00:00,78.929,80.88,78.848,80.329,26319.73809656
2026-04-04 00:00:00+00:00,80.369,81.6,79.576,80.825,23868.24365571
2026-04-05 00:00:00+00:00,80.813,82.05,78.456,81.852,28958.19284972
2026-04-06 00:00:00+00:00,81.9,83.156,79.55,79.991,32700.24562645
2026-04-07 00:00:00+00:00,79.97,87.029,78.338,85.54,63624.12267238
2026-04-08 00:00:00+00:00,85.726,85.87,82.236,82.566,36919.56641182
2026-04-09 00:00:00+00:00,82.494,85.795,81.381,83.302,33238.29998183
2026-04-10 00:00:00+00:00,83.229,85.62,82.67,84.746,20868.29127653
2026-04-11 00:00:00+00:00,84.749,86.25,83.81,84.899,13492.65278993
2026-04-12 00:00:00+00:00,84.854,84.98,81.272,81.483,13296.87854694
2026-04-13 00:00:00+00:00,81.447,86.83,81.38,86.54,27562.84969808
2026-04-14 00:00:00+00:00,86.67,87.647,83.29,83.713,42718.22092193
2026-04-15 00:00:00+00:00,83.681,85.79,82.64,84.887,28658.15420148
2026-04-16 00:00:00+00:00,84.918,90.43,83.832,89.07,39847.02875886
2026-04-17 00:00:00+00:00,89.08,90.725,87.362,88.77,38413.69793067
2026-04-18 00:00:00+00:00,88.75,89.13,85.8,86.17,14449.54272385
2026-04-19 00:00:00+00:00,86.13,87.1,82.945,83.47,25777.46009433
2026-04-20 00:00:00+00:00,83.46,86.22,83.343,85.3,25938.02261174
2026-04-21 00:00:00+00:00,85.318,86.84,84.32,86.0,20519.34724907
2026-04-22 00:00:00+00:00,86.07,89.316,86.018,86.848,27057.83161932
2026-04-23 00:00:00+00:00,86.93,87.142,84.58,86.181,22050.20144492
2026-04-24 00:00:00+00:00,86.221,86.96,84.949,86.21,15762.3979185
2026-04-25 00:00:00+00:00,86.201,86.815,85.553,86.17,20992.53350841
2026-04-26 00:00:00+00:00,86.163,87.355,85.84,86.97,14704.31553899
2026-04-27 00:00:00+00:00,86.961,88.11,83.7,84.87,22806.72654657
2026-04-28 00:00:00+00:00,84.87,84.97,83.001,84.125,16746.07049771
2026-04-29 00:00:00+00:00,84.11,85.58,81.416,83.06,24561.09309425
2026-04-30 00:00:00+00:00,83.07,84.02,82.171,83.08,13181.53876967
2026-05-01 00:00:00+00:00,83.07,84.83,83.07,83.73,14804.13819097
2026-05-02 00:00:00+00:00,83.74,84.92,83.41,84.223,13449.83853871
2026-05-03 00:00:00+00:00,84.24,84.94,83.539,83.911,12880.75088
2026-05-04 00:00:00+00:00,83.89,85.841,83.237,84.06,36957.27441181
2026-05-05 00:00:00+00:00,84.04,86.91,83.999,86.24,26674.19124954
2026-05-06 00:00:00+00:00,86.23,89.95,86.04,89.09,32804.34641243
2026-05-07 00:00:00+00:00,89.1,90.363,87.597,88.36,31834.32764727
2026-05-08 00:00:00+00:00,88.41,92.773,87.589,92.0,49510.66955593
2026-05-09 00:00:00+00:00,91.981,94.15,91.85,93.1,30136.22787075
2026-05-10 00:00:00+00:00,93.1,96.815,92.556,96.39,36127.23206977
2026-05-11 00:00:00+00:00,96.43,98.341,94.28,97.314,50945.33752116
2026-05-12 00:00:00+00:00,97.29,97.599,93.546,94.24,65997.26135748
2026-05-13 00:00:00+00:00,94.275,95.968,90.26,91.12,43914.2550798
2026-05-14 00:00:00+00:00,91.16,93.611,89.804,92.12,41123.98733016
2026-05-15 00:00:00+00:00,92.1,92.6,88.5,89.18,40054.81132747
2026-05-16 00:00:00+00:00,89.17,89.37,85.498,86.5,28061.24668583
2026-05-17 00:00:00+00:00,86.52,87.258,83.41,85.2,18533.0964504
2026-05-18 00:00:00+00:00,85.2,85.78,81.287,85.32,32436.0338053
2026-05-19 00:00:00+00:00,85.325,85.926,83.7,84.327,10912.81437341
2026-05-20 00:00:00+00:00,84.328,87.111,83.88,86.19,25909.10728607
2026-05-21 00:00:00+00:00,86.21,88.0,85.331,87.335,24794.09689245
2026-05-22 00:00:00+00:00,87.349,87.906,83.85,84.422,25642.17496963
2026-05-23 00:00:00+00:00,84.46,87.5,81.5,85.839,30138.34058725
2026-05-24 00:00:00+00:00,85.844,87.039,83.75,85.33,26061.65410814
2026-05-25 00:00:00+00:00,85.357,86.588,84.763,85.121,16140.82214691
2026-05-26 00:00:00+00:00,85.136,86.17,83.2,83.721,22998.79107723
2026-05-27 00:00:00+00:00,83.738,84.838,82.126,82.436,23330.08146991
2026-05-28 00:00:00+00:00,82.437,83.03,80.0,82.111,43562.95444899
2026-05-29 00:00:00+00:00,82.146,83.249,80.383,82.062,22621.23014851
2026-05-30 00:00:00+00:00,82.128,83.185,81.87,82.747,13496.91872819
2026-05-31 00:00:00+00:00,82.819,83.429,81.392,82.479,11787.33100456
2026-06-01 00:00:00+00:00,82.457,83.131,79.12,81.273,30660.17499725
2026-06-02 00:00:00+00:00,81.286,81.287,72.696,74.14,64759.92156955
2026-06-03 00:00:00+00:00,74.159,75.638,70.851,71.555,63354.54870826
2026-06-04 00:00:00+00:00,71.525,72.022,66.666,68.839,130551.50960911
2026-06-05 00:00:00+00:00,68.811,69.06,63.846,66.014,81814.54584017
